"Eastern Date Hour","Gen Name","Gen PTID","DAM Gen LBMP","DAM Gen Losses","DAM Gen Congestion","DAM Gen Price Version"
"2014/11/03 04:00:00","FITZPATRICK____","23598","20.4","-0.56","-0.26","1"
"2014/11/03 05:00:00","FITZPATRICK____","23598","20.94","-0.5","-0.64","1"
"2014/11/03 06:00:00","FITZPATRICK____","23598","25.86","-0.64","-0.82","1"
"2014/11/03 07:00:00","FITZPATRICK____","23598","28.63","-0.72","-0.39","1"
"2014/11/03 08:00:00","FITZPATRICK____","23598","26.21","-0.66","-0.47","1"
"2014/11/03 09:00:00","FITZPATRICK____","23598","24.97","-0.65","-0.46","1"
"2014/11/03 10:00:00","FITZPATRICK____","23598","24.74","-0.65","-0.43","1"
"2014/11/03 11:00:00","FITZPATRICK____","23598","24.17","-0.61","-0.42","1"
"2014/11/03 12:00:00","FITZPATRICK____","23598","22.93","-0.6","-0.46","1"
"2014/11/03 13:00:00","FITZPATRICK____","23598","22.45","-0.61","-0.47","1"
"2014/11/03 14:00:00","FITZPATRICK____","23598","21.24","-0.58","-0.43","1"
"2014/11/03 15:00:00","FITZPATRICK____","23598","22.9","-0.62","-0.45","1"
"2014/11/03 16:00:00","FITZPATRICK____","23598","26.31","-0.69","-0.38","1"
"2014/11/03 17:00:00","FITZPATRICK____","23598","41.89","-1.15","-0.26","1"
"2014/11/03 18:00:00","FITZPATRICK____","23598","33.24","-0.91","-0.22","1"
"2014/11/03 19:00:00","FITZPATRICK____","23598","29.19","-0.77","-0.29","1"
"2014/11/03 20:00:00","FITZPATRICK____","23598","25.07","-0.66","-0.33","1"
"2014/11/03 21:00:00","FITZPATRICK____","23598","21.91","-0.58","-0.31","1"
"2014/11/03 22:00:00","FITZPATRICK____","23598","20.4","-0.62","-0.32","1"
"2014/11/03 23:00:00","FITZPATRICK____","23598","17.62","-0.52","-0.33","1"
"2014/11/04 00:00:00","FITZPATRICK____","23598","18.92","-0.56","-0.12","1"
"2014/11/04 01:00:00","FITZPATRICK____","23598","17.77","-0.53","-0.02","1"
"2014/11/04 02:00:00","FITZPATRICK____","23598","15.86","-0.46","0","1"
"2014/11/04 03:00:00","FITZPATRICK____","23598","15.21","-0.45","-0.02","1"
"2014/11/04 04:00:00","FITZPATRICK____","23598","16.83","-0.5","-0.06","1"
"2014/11/04 05:00:00","FITZPATRICK____","23598","21.23","-0.58","-0.14","1"
"2014/11/04 06:00:00","FITZPATRICK____","23598","24.03","-0.55","-0.44","1"
"2014/11/04 07:00:00","FITZPATRICK____","23598","25.09","-0.61","-0.48","1"
"2014/11/04 08:00:00","FITZPATRICK____","23598","24.53","-0.64","-0.47","1"
"2014/11/04 09:00:00","FITZPATRICK____","23598","24.31","-0.66","-0.41","1"
"2014/11/04 10:00:00","FITZPATRICK____","23598","24.55","-0.67","-0.23","1"
"2014/11/04 11:00:00","FITZPATRICK____","23598","22.97","-0.63","-0.31","1"
"2014/11/04 12:00:00","FITZPATRICK____","23598","22.41","-0.61","-0.26","1"
"2014/11/04 13:00:00","FITZPATRICK____","23598","21.89","-0.6","-0.3","1"
"2014/11/04 14:00:00","FITZPATRICK____","23598","20.56","-0.56","-0.25","1"
"2014/11/04 15:00:00","FITZPATRICK____","23598","22.42","-0.64","-0.22","1"
"2014/11/04 16:00:00","FITZPATRICK____","23598","24.57","-0.62","-0.38","1"
"2014/11/04 17:00:00","FITZPATRICK____","23598","37.87","-1.04","-0.27","1"
"2014/11/04 18:00:00","FITZPATRICK____","23598","32.82","-0.83","-0.25","1"
"2014/11/04 19:00:00","FITZPATRICK____","23598","27.44","-0.7","-0.22","1"
"2014/11/04 20:00:00","FITZPATRICK____","23598","23.95","-0.58","-0.27","1"
"2014/11/04 21:00:00","FITZPATRICK____","23598","20.5","-0.56","-0.24","1"
"2014/11/04 22:00:00","FITZPATRICK____","23598","19.02","-0.54","-0.2","1"
"2014/11/04 23:00:00","FITZPATRICK____","23598","16.16","-0.46","-0.08","1"
"2014/11/05 00:00:00","FITZPATRICK____","23598","14.33","-0.39","-0.24","1"
"2014/11/05 01:00:00","FITZPATRICK____","23598","14.16","-0.39","-0.08","1"
"2014/11/05 02:00:00","FITZPATRICK____","23598","13.74","-0.38","0","1"
"2014/11/05 03:00:00","FITZPATRICK____","23598","13.11","-0.38","-0.04","1"
"2014/11/05 04:00:00","FITZPATRICK____","23598","14.19","-0.39","-0.1","1"
"2014/11/05 05:00:00","FITZPATRICK____","23598","15.79","-0.45","-0.24","1"
"2014/11/05 06:00:00","FITZPATRICK____","23598","21.4","-0.5","-0.25","1"
"2014/11/05 07:00:00","FITZPATRICK____","23598","21.41","-0.52","-0.35","1"
"2014/11/05 08:00:00","FITZPATRICK____","23598","23.12","-0.61","-0.18","1"
"2014/11/05 09:00:00","FITZPATRICK____","23598","23.16","-0.61","-0.15","1"
"2014/11/05 10:00:00","FITZPATRICK____","23598","22.91","-0.61","-0.15","1"
"2014/11/05 11:00:00","FITZPATRICK____","23598","22.7","-0.58","-0.18","1"
"2014/11/05 12:00:00","FITZPATRICK____","23598","22.27","-0.57","-0.16","1"
"2014/11/05 13:00:00","FITZPATRICK____","23598","21.63","-0.57","-0.17","1"
"2014/11/05 14:00:00","FITZPATRICK____","23598","20.49","-0.56","-0.17","1"
"2014/11/05 15:00:00","FITZPATRICK____","23598","21.78","-0.6","-0.15","1"
"2014/11/05 16:00:00","FITZPATRICK____","23598","23.78","-0.63","-0.28","1"
"2014/11/05 17:00:00","FITZPATRICK____","23598","40.66","-1.13","0","1"
"2014/11/05 18:00:00","FITZPATRICK____","23598","35.01","-0.93","0","1"
"2014/11/05 19:00:00","FITZPATRICK____","23598","29.33","-0.81","-0.04","1"
"2014/11/05 20:00:00","FITZPATRICK____","23598","26.36","-0.73","-0.04","1"
"2014/11/05 21:00:00","FITZPATRICK____","23598","20.41","-0.61","-0.16","1"
"2014/11/05 22:00:00","FITZPATRICK____","23598","19.39","-0.62","0","1"
"2014/11/05 23:00:00","FITZPATRICK____","23598","15.07","-0.46","-0.14","1"
"2014/11/06 00:00:00","FITZPATRICK____","23598","14.31","-0.42","-0.28","1"
"2014/11/06 01:00:00","FITZPATRICK____","23598","14.15","-0.43","-0.14","1"
"2014/11/06 02:00:00","FITZPATRICK____","23598","13.2","-0.41","-0.08","1"
"2014/11/06 03:00:00","FITZPATRICK____","23598","12.98","-0.4","-0.11","1"
"2014/11/06 04:00:00","FITZPATRICK____","23598","14.18","-0.42","-0.15","1"
"2014/11/06 05:00:00","FITZPATRICK____","23598","15.96","-0.45","-0.32","1"
"2014/11/06 06:00:00","FITZPATRICK____","23598","24.13","-0.59","-0.32","1"
"2014/11/06 07:00:00","FITZPATRICK____","23598","23.13","-0.58","-0.37","1"
"2014/11/06 08:00:00","FITZPATRICK____","23598","26.18","-0.75","-0.1","1"
"2014/11/06 09:00:00","FITZPATRICK____","23598","25.69","-0.74","-0.12","1"
"2014/11/06 10:00:00","FITZPATRICK____","23598","26.92","-0.77","-0.14","1"
"2014/11/06 11:00:00","FITZPATRICK____","23598","26.58","-0.79","-0.19","1"
"2014/11/06 12:00:00","FITZPATRICK____","23598","26.79","-0.8","-0.16","1"
"2014/11/06 13:00:00","FITZPATRICK____","23598","25.07","-0.72","-0.19","1"
"2014/11/06 14:00:00","FITZPATRICK____","23598","23.78","-0.68","-0.16","1"
"2014/11/06 15:00:00","FITZPATRICK____","23598","25.81","-0.77","-0.09","1"
"2014/11/06 16:00:00","FITZPATRICK____","23598","27.59","-0.82","-0.22","1"
"2014/11/06 17:00:00","FITZPATRICK____","23598","46.28","-1.33","0","1"
"2014/11/06 18:00:00","FITZPATRICK____","23598","37.76","-1.13","-0.01","1"
"2014/11/06 19:00:00","FITZPATRICK____","23598","33.04","-1.02","-0.02","1"
"2014/11/06 20:00:00","FITZPATRICK____","23598","30.86","-0.89","0","1"
"2014/11/06 21:00:00","FITZPATRICK____","23598","23.6","-0.7","-0.09","1"
"2014/11/06 22:00:00","FITZPATRICK____","23598","20.15","-0.66","-0.11","1"
"2014/11/06 23:00:00","FITZPATRICK____","23598","17.03","-0.54","-0.16","1"
"2014/11/07 00:00:00","FITZPATRICK____","23598","14.64","-0.38","-0.37","1"
"2014/11/07 01:00:00","FITZPATRICK____","23598","13.22","-0.36","-0.28","1"
"2014/11/07 02:00:00","FITZPATRICK____","23598","13.09","-0.37","-0.18","1"
"2014/11/07 03:00:00","FITZPATRICK____","23598","13.12","-0.37","-0.21","1"
"2014/11/07 04:00:00","FITZPATRICK____","23598","14.85","-0.42","-0.25","1"
"2014/11/07 05:00:00","FITZPATRICK____","23598","19.99","-0.57","-0.19","1"
"2014/11/07 06:00:00","FITZPATRICK____","23598","25.74","-0.62","-0.38","1"
"2014/11/07 07:00:00","FITZPATRICK____","23598","26.43","-0.67","-0.39","1"
"2014/11/07 08:00:00","FITZPATRICK____","23598","30.93","-0.82","-0.12","1"
"2014/11/07 09:00:00","FITZPATRICK____","23598","29.55","-0.78","-0.18","1"
"2014/11/07 10:00:00","FITZPATRICK____","23598","30.69","-0.81","-0.22","1"
"2014/11/07 11:00:00","FITZPATRICK____","23598","25.61","-0.67","-0.38","1"
"2014/11/07 12:00:00","FITZPATRICK____","23598","25.6","-0.65","-0.3","1"
"2014/11/07 13:00:00","FITZPATRICK____","23598","24.33","-0.61","-0.31","1"
"2014/11/07 14:00:00","FITZPATRICK____","23598","23.43","-0.59","-0.34","1"
"2014/11/07 15:00:00","FITZPATRICK____","23598","25.59","-0.65","-0.27","1"
"2014/11/07 16:00:00","FITZPATRICK____","23598","40.32","-1.21","0","1"
"2014/11/07 17:00:00","FITZPATRICK____","23598","56.07","-1.5","0","1"
"2014/11/07 18:00:00","FITZPATRICK____","23598","45.01","-1.15","0","1"
"2014/11/07 19:00:00","FITZPATRICK____","23598","39.5","-1.01","0","1"
"2014/11/07 20:00:00","FITZPATRICK____","23598","35.15","-0.94","0","1"
"2014/11/07 21:00:00","FITZPATRICK____","23598","31.22","-0.9","0","1"
"2014/11/07 22:00:00","FITZPATRICK____","23598","28.3","-0.84","-0.05","1"
"2014/11/07 23:00:00","FITZPATRICK____","23598","20.67","-0.56","-0.44","1"
"2014/11/08 00:00:00","FITZPATRICK____","23598","22.29","-0.54","-1.01","1"
"2014/11/08 01:00:00","FITZPATRICK____","23598","21.13","-0.52","-0.82","1"
"2014/11/08 02:00:00","FITZPATRICK____","23598","21.09","-0.54","-0.8","1"
"2014/11/08 03:00:00","FITZPATRICK____","23598","20.82","-0.54","-0.55","1"
"2014/11/08 04:00:00","FITZPATRICK____","23598","20.76","-0.54","-0.49","1"
"2014/11/08 05:00:00","FITZPATRICK____","23598","23.1","-0.57","-0.66","1"
"2014/11/08 06:00:00","FITZPATRICK____","23598","23.11","-0.6","-0.67","1"
"2014/11/08 07:00:00","FITZPATRICK____","23598","23.43","-0.6","-0.79","1"
"2014/11/08 08:00:00","FITZPATRICK____","23598","32.68","-0.94","0","1"
"2014/11/08 09:00:00","FITZPATRICK____","23598","35.31","-1.02","0","1"
"2014/11/08 10:00:00","FITZPATRICK____","23598","34.63","-1","0","1"
"2014/11/08 11:00:00","FITZPATRICK____","23598","31.49","-0.9","-0.1","1"
"2014/11/08 12:00:00","FITZPATRICK____","23598","28.07","-0.8","-0.38","1"
"2014/11/08 13:00:00","FITZPATRICK____","23598","27.69","-0.79","-0.4","1"
"2014/11/08 14:00:00","FITZPATRICK____","23598","25.84","-0.73","-0.41","1"
"2014/11/08 15:00:00","FITZPATRICK____","23598","27.7","-0.79","-0.29","1"
"2014/11/08 16:00:00","FITZPATRICK____","23598","29.62","-0.86","-0.79","1"
"2014/11/08 17:00:00","FITZPATRICK____","23598","51.42","-1.47","-0.32","1"
"2014/11/08 18:00:00","FITZPATRICK____","23598","46.07","-1.28","0","1"
"2014/11/08 19:00:00","FITZPATRICK____","23598","34.53","-0.98","-0.42","1"
"2014/11/08 20:00:00","FITZPATRICK____","23598","29.71","-0.8","-0.77","1"
"2014/11/08 21:00:00","FITZPATRICK____","23598","26.68","-0.73","-0.47","1"
"2014/11/08 22:00:00","FITZPATRICK____","23598","24.29","-0.65","-0.72","1"
"2014/11/08 23:00:00","FITZPATRICK____","23598","20.97","-0.56","-0.74","1"
"2014/11/09 00:00:00","FITZPATRICK____","23598","23.33","-0.57","-0.35","1"
"2014/11/09 01:00:00","FITZPATRICK____","23598","21.88","-0.55","-0.23","1"
"2014/11/09 02:00:00","FITZPATRICK____","23598","21.92","-0.58","-0.22","1"
"2014/11/09 03:00:00","FITZPATRICK____","23598","22.62","-0.6","-0.13","1"
"2014/11/09 04:00:00","FITZPATRICK____","23598","22.64","-0.6","-0.08","1"
"2014/11/09 05:00:00","FITZPATRICK____","23598","22.84","-0.6","-0.18","1"
"2014/11/09 06:00:00","FITZPATRICK____","23598","22.4","-0.62","-0.18","1"
"2014/11/09 07:00:00","FITZPATRICK____","23598","25.18","-0.67","0","1"
"2014/11/09 08:00:00","FITZPATRICK____","23598","27.74","-0.77","0","1"
"2014/11/09 09:00:00","FITZPATRICK____","23598","32.29","-0.93","0","1"
"2014/11/09 10:00:00","FITZPATRICK____","23598","32.13","-0.89","0","1"
"2014/11/09 11:00:00","FITZPATRICK____","23598","32.18","-0.89","0","1"
"2014/11/09 12:00:00","FITZPATRICK____","23598","31.73","-0.85","0","1"
"2014/11/09 13:00:00","FITZPATRICK____","23598","30.76","-0.82","0","1"
"2014/11/09 14:00:00","FITZPATRICK____","23598","29.97","-0.8","0","1"
"2014/11/09 15:00:00","FITZPATRICK____","23598","30.89","-0.82","0","1"
"2014/11/09 16:00:00","FITZPATRICK____","23598","37.79","-1.09","0","1"
"2014/11/09 17:00:00","FITZPATRICK____","23598","56.65","-1.57","0","1"
"2014/11/09 18:00:00","FITZPATRICK____","23598","46.5","-1.19","0","1"
"2014/11/09 19:00:00","FITZPATRICK____","23598","40.59","-1.08","0","1"
"2014/11/09 20:00:00","FITZPATRICK____","23598","38.24","-1.06","0","1"
"2014/11/09 21:00:00","FITZPATRICK____","23598","32.7","-0.87","0","1"
"2014/11/09 22:00:00","FITZPATRICK____","23598","30.79","-0.85","0","1"
"2014/11/09 23:00:00","FITZPATRICK____","23598","22.73","-0.58","0","1"
"2014/11/10 00:00:00","FITZPATRICK____","23598","22.33","-0.55","-0.03","1"
"2014/11/10 01:00:00","FITZPATRICK____","23598","21.94","-0.54","0","1"
"2014/11/10 02:00:00","FITZPATRICK____","23598","21.3","-0.5","0","1"
"2014/11/10 03:00:00","FITZPATRICK____","23598","21.46","-0.48","0","1"
"2014/11/10 04:00:00","FITZPATRICK____","23598","21.82","-0.54","0","1"
"2014/11/10 05:00:00","FITZPATRICK____","23598","26.7","-0.66","0","1"
"2014/11/10 06:00:00","FITZPATRICK____","23598","36.25","-1","-0.03","1"
"2014/11/10 07:00:00","FITZPATRICK____","23598","27.41","-0.5","-1.41","1"
"2014/11/10 08:00:00","FITZPATRICK____","23598","33.6","-0.75","-0.39","1"
"2014/11/10 09:00:00","FITZPATRICK____","23598","34.75","-0.77","-0.57","1"
"2014/11/10 10:00:00","FITZPATRICK____","23598","34.19","-0.76","-0.57","1"
"2014/11/10 11:00:00","FITZPATRICK____","23598","34.05","-0.76","-0.46","1"
"2014/11/10 12:00:00","FITZPATRICK____","23598","32.7","-0.72","-0.49","1"
"2014/11/10 13:00:00","FITZPATRICK____","23598","30.48","-0.7","-0.59","1"
"2014/11/10 14:00:00","FITZPATRICK____","23598","30.51","-0.71","-0.43","1"
"2014/11/10 15:00:00","FITZPATRICK____","23598","33.17","-0.89","0","1"
"2014/11/10 16:00:00","FITZPATRICK____","23598","44.22","-1.22","0","1"
"2014/11/10 17:00:00","FITZPATRICK____","23598","65.28","-1.81","0","1"
"2014/11/10 18:00:00","FITZPATRICK____","23598","50.77","-1.36","0","1"
"2014/11/10 19:00:00","FITZPATRICK____","23598","43.07","-1.06","0","1"
"2014/11/10 20:00:00","FITZPATRICK____","23598","38.15","-0.94","0","1"
"2014/11/10 21:00:00","FITZPATRICK____","23598","34.48","-0.88","0","1"
"2014/11/10 22:00:00","FITZPATRICK____","23598","31.5","-0.87","0","1"
"2014/11/10 23:00:00","FITZPATRICK____","23598","25.16","-0.64","0","1"
"2014/11/11 00:00:00","FITZPATRICK____","23598","22.88","-0.56","0","1"
"2014/11/11 01:00:00","FITZPATRICK____","23598","20.8","-0.49","0","1"
"2014/11/11 02:00:00","FITZPATRICK____","23598","20.31","-0.5","0","1"
"2014/11/11 03:00:00","FITZPATRICK____","23598","20.27","-0.52","0","1"
"2014/11/11 04:00:00","FITZPATRICK____","23598","20.34","-0.5","0","1"
"2014/11/11 05:00:00","FITZPATRICK____","23598","24.8","-0.58","-0.01","1"
"2014/11/11 06:00:00","FITZPATRICK____","23598","32.54","-0.73","0","1"
"2014/11/11 07:00:00","FITZPATRICK____","23598","32.83","-0.77","0","1"
"2014/11/11 08:00:00","FITZPATRICK____","23598","33.84","-0.8","0","1"
"2014/11/11 09:00:00","FITZPATRICK____","23598","35.36","-0.87","0","1"
"2014/11/11 10:00:00","FITZPATRICK____","23598","35.03","-0.86","0","1"
"2014/11/11 11:00:00","FITZPATRICK____","23598","34.36","-0.85","0","1"
"2014/11/11 12:00:00","FITZPATRICK____","23598","32.25","-0.79","0","1"
"2014/11/11 13:00:00","FITZPATRICK____","23598","30.66","-0.75","0","1"
"2014/11/11 14:00:00","FITZPATRICK____","23598","30.05","-0.71","0","1"
"2014/11/11 15:00:00","FITZPATRICK____","23598","30.12","-0.71","0","1"
"2014/11/11 16:00:00","FITZPATRICK____","23598","40.34","-0.99","0","1"
"2014/11/11 17:00:00","FITZPATRICK____","23598","61.26","-1.51","0","1"
"2014/11/11 18:00:00","FITZPATRICK____","23598","45.51","-1.02","0","1"
"2014/11/11 19:00:00","FITZPATRICK____","23598","37.09","-0.83","0","1"
"2014/11/11 20:00:00","FITZPATRICK____","23598","32.04","-0.69","0","1"
"2014/11/11 21:00:00","FITZPATRICK____","23598","27.94","-0.75","0","1"
"2014/11/11 22:00:00","FITZPATRICK____","23598","27.94","-0.75","0","1"
"2014/11/11 23:00:00","FITZPATRICK____","23598","22.73","-0.58","-0.07","1"
"2014/11/12 00:00:00","FITZPATRICK____","23598","20.44","-0.54","-0.15","1"
"2014/11/12 01:00:00","FITZPATRICK____","23598","20.32","-0.52","0","1"
"2014/11/12 02:00:00","FITZPATRICK____","23598","20.25","-0.54","0","1"
"2014/11/12 03:00:00","FITZPATRICK____","23598","20.07","-0.54","0","1"
"2014/11/12 04:00:00","FITZPATRICK____","23598","20.12","-0.52","0","1"
"2014/11/12 05:00:00","FITZPATRICK____","23598","23.14","-0.54","-0.13","1"
"2014/11/12 06:00:00","FITZPATRICK____","23598","30.29","-0.77","-0.39","1"
"2014/11/12 07:00:00","FITZPATRICK____","23598","32.42","-0.85","-0.59","1"
"2014/11/12 08:00:00","FITZPATRICK____","23598","35.96","-1.04","0","1"
"2014/11/12 09:00:00","FITZPATRICK____","23598","38.19","-1.1","0","1"
"2014/11/12 10:00:00","FITZPATRICK____","23598","37.09","-1.07","0","1"
"2014/11/12 11:00:00","FITZPATRICK____","23598","36.38","-1.01","0","1"
"2014/11/12 12:00:00","FITZPATRICK____","23598","34.11","-0.94","0","1"
"2014/11/12 13:00:00","FITZPATRICK____","23598","32.36","-0.93","0","1"
"2014/11/12 14:00:00","FITZPATRICK____","23598","31.35","-0.89","-0.52","1"
"2014/11/12 15:00:00","FITZPATRICK____","23598","31.32","-0.92","-0.51","1"
"2014/11/12 16:00:00","FITZPATRICK____","23598","42.28","-1.17","0","1"
"2014/11/12 17:00:00","FITZPATRICK____","23598","71.09","-2.13","0","1"
"2014/11/12 18:00:00","FITZPATRICK____","23598","50.58","-1.4","0","1"
"2014/11/12 19:00:00","FITZPATRICK____","23598","46.48","-1.24","0","1"
"2014/11/12 20:00:00","FITZPATRICK____","23598","39.15","-1","0","1"
"2014/11/12 21:00:00","FITZPATRICK____","23598","31.37","-0.87","0","1"
"2014/11/12 22:00:00","FITZPATRICK____","23598","32.14","-0.99","0","1"
"2014/11/12 23:00:00","FITZPATRICK____","23598","24.1","-0.69","-0.21","1"
"2014/11/13 00:00:00","FITZPATRICK____","23598","25.93","-0.69","0","1"
"2014/11/13 01:00:00","FITZPATRICK____","23598","24.77","-0.63","0","1"
"2014/11/13 02:00:00","FITZPATRICK____","23598","24.06","-0.62","0","1"
"2014/11/13 03:00:00","FITZPATRICK____","23598","23.13","-0.59","0","1"
"2014/11/13 04:00:00","FITZPATRICK____","23598","24.61","-0.63","0","1"
"2014/11/13 05:00:00","FITZPATRICK____","23598","31.39","-0.84","0","1"
"2014/11/13 06:00:00","FITZPATRICK____","23598","41.15","-0.97","0","1"
"2014/11/13 07:00:00","FITZPATRICK____","23598","44.46","-1.09","0","1"
"2014/11/13 08:00:00","FITZPATRICK____","23598","43.54","-1.11","0","1"
"2014/11/13 09:00:00","FITZPATRICK____","23598","45.71","-1.22","0","1"
"2014/11/13 10:00:00","FITZPATRICK____","23598","44.03","-1.18","0","1"
"2014/11/13 11:00:00","FITZPATRICK____","23598","39.31","-1.05","0","1"
"2014/11/13 12:00:00","FITZPATRICK____","23598","37.31","-0.96","0","1"
"2014/11/13 13:00:00","FITZPATRICK____","23598","36.18","-0.93","0","1"
"2014/11/13 14:00:00","FITZPATRICK____","23598","39.32","-1.13","0","1"
"2014/11/13 15:00:00","FITZPATRICK____","23598","39.2","-1.13","0","1"
"2014/11/13 16:00:00","FITZPATRICK____","23598","52.34","-1.56","0","1"
"2014/11/13 17:00:00","FITZPATRICK____","23598","84.37","-2.34","0","1"
"2014/11/13 18:00:00","FITZPATRICK____","23598","63.46","-1.9","0","1"
"2014/11/13 19:00:00","FITZPATRICK____","23598","56.01","-1.55","0","1"
"2014/11/13 20:00:00","FITZPATRICK____","23598","49","-1.36","0","1"
"2014/11/13 21:00:00","FITZPATRICK____","23598","38.9","-1.12","0","1"
"2014/11/13 22:00:00","FITZPATRICK____","23598","37.26","-1.19","0","1"
"2014/11/13 23:00:00","FITZPATRICK____","23598","29.89","-0.85","-0.35","1"
"2014/11/14 00:00:00","FITZPATRICK____","23598","38.8","-1.2","0","1"
"2014/11/14 01:00:00","FITZPATRICK____","23598","37.1","-1.15","0","1"
"2014/11/14 02:00:00","FITZPATRICK____","23598","35.07","-1.08","0","1"
"2014/11/14 03:00:00","FITZPATRICK____","23598","34.23","-1.06","0","1"
"2014/11/14 04:00:00","FITZPATRICK____","23598","36.43","-1.17","0","1"
"2014/11/14 05:00:00","FITZPATRICK____","23598","43.91","-1.41","0","1"
"2014/11/14 06:00:00","FITZPATRICK____","23598","51.9","-1.72","0","1"
"2014/11/14 07:00:00","FITZPATRICK____","23598","61.8","-2.31","0","1"
"2014/11/14 08:00:00","FITZPATRICK____","23598","53.87","-2.07","0","1"
"2014/11/14 09:00:00","FITZPATRICK____","23598","55.02","-2.23","0","1"
"2014/11/14 10:00:00","FITZPATRICK____","23598","55.3","-2.25","0","1"
"2014/11/14 11:00:00","FITZPATRICK____","23598","51.48","-2.03","0","1"
"2014/11/14 12:00:00","FITZPATRICK____","23598","49.86","-1.97","0","1"
"2014/11/14 13:00:00","FITZPATRICK____","23598","47.45","-1.87","0","1"
"2014/11/14 14:00:00","FITZPATRICK____","23598","45.3","-1.79","0","1"
"2014/11/14 15:00:00","FITZPATRICK____","23598","45.42","-1.79","0","1"
"2014/11/14 16:00:00","FITZPATRICK____","23598","58.49","-2.44","0","1"
"2014/11/14 17:00:00","FITZPATRICK____","23598","92.76","-3.87","0","1"
"2014/11/14 18:00:00","FITZPATRICK____","23598","62.69","-2.61","0","1"
"2014/11/14 19:00:00","FITZPATRICK____","23598","60.01","-2.57","0","1"
"2014/11/14 20:00:00","FITZPATRICK____","23598","54.95","-2.29","0","1"
"2014/11/14 21:00:00","FITZPATRICK____","23598","48.45","-1.91","0","1"
"2014/11/14 22:00:00","FITZPATRICK____","23598","43.44","-1.76","0","1"
"2014/11/14 23:00:00","FITZPATRICK____","23598","39.6","-1.61","0","1"
"2014/11/15 00:00:00","FITZPATRICK____","23598","40.65","-1.61","0","1"
"2014/11/15 01:00:00","FITZPATRICK____","23598","37.91","-1.5","0","1"
"2014/11/15 02:00:00","FITZPATRICK____","23598","36.66","-1.41","0","1"
"2014/11/15 03:00:00","FITZPATRICK____","23598","36.21","-1.39","0","1"
"2014/11/15 04:00:00","FITZPATRICK____","23598","37.21","-1.43","0","1"
"2014/11/15 05:00:00","FITZPATRICK____","23598","40.46","-1.55","0","1"
"2014/11/15 06:00:00","FITZPATRICK____","23598","42.24","-1.67","0","1"
"2014/11/15 07:00:00","FITZPATRICK____","23598","44.52","-1.81","0","1"
"2014/11/15 08:00:00","FITZPATRICK____","23598","45.39","-1.79","0","1"
"2014/11/15 09:00:00","FITZPATRICK____","23598","48.91","-1.93","0","1"
"2014/11/15 10:00:00","FITZPATRICK____","23598","49.32","-1.95","0","1"
"2014/11/15 11:00:00","FITZPATRICK____","23598","42.97","-1.7","0","1"
"2014/11/15 12:00:00","FITZPATRICK____","23598","43.2","-1.71","0","1"
"2014/11/15 13:00:00","FITZPATRICK____","23598","42.15","-1.66","0","1"
"2014/11/15 14:00:00","FITZPATRICK____","23598","41.2","-1.63","0","1"
"2014/11/15 15:00:00","FITZPATRICK____","23598","41.47","-1.59","0","1"
"2014/11/15 16:00:00","FITZPATRICK____","23598","49.22","-1.94","0","1"
"2014/11/15 17:00:00","FITZPATRICK____","23598","76.45","-2.85","0","1"
"2014/11/15 18:00:00","FITZPATRICK____","23598","63.02","-2.42","0","1"
"2014/11/15 19:00:00","FITZPATRICK____","23598","57.03","-2.25","0","1"
"2014/11/15 20:00:00","FITZPATRICK____","23598","51.2","-2.02","0","1"
"2014/11/15 21:00:00","FITZPATRICK____","23598","44.05","-1.74","0","1"
"2014/11/15 22:00:00","FITZPATRICK____","23598","42.18","-1.67","0","1"
"2014/11/15 23:00:00","FITZPATRICK____","23598","37.97","-1.58","0","1"
"2014/11/16 00:00:00","FITZPATRICK____","23598","34.18","-1.24","0","1"
"2014/11/16 01:00:00","FITZPATRICK____","23598","32.9","-1.16","0","1"
"2014/11/16 02:00:00","FITZPATRICK____","23598","32.87","-1.19","0","1"
"2014/11/16 03:00:00","FITZPATRICK____","23598","31.82","-1.12","0","1"
"2014/11/16 04:00:00","FITZPATRICK____","23598","32.02","-1.13","0","1"
"2014/11/16 05:00:00","FITZPATRICK____","23598","35.29","-1.24","0","1"
"2014/11/16 06:00:00","FITZPATRICK____","23598","33.51","-1.25","0","1"
"2014/11/16 07:00:00","FITZPATRICK____","23598","35.85","-1.34","0","1"
"2014/11/16 08:00:00","FITZPATRICK____","23598","36.84","-1.41","0","1"
"2014/11/16 09:00:00","FITZPATRICK____","23598","38.59","-1.4","0","1"
"2014/11/16 10:00:00","FITZPATRICK____","23598","38.99","-1.42","0","1"
"2014/11/16 11:00:00","FITZPATRICK____","23598","37.34","-1.39","0","1"
"2014/11/16 12:00:00","FITZPATRICK____","23598","36.84","-1.34","0","1"
"2014/11/16 13:00:00","FITZPATRICK____","23598","35.54","-1.25","0","1"
"2014/11/16 14:00:00","FITZPATRICK____","23598","34.95","-1.19","0","1"
"2014/11/16 15:00:00","FITZPATRICK____","23598","36.05","-1.31","0","1"
"2014/11/16 16:00:00","FITZPATRICK____","23598","41.86","-1.52","0","1"
"2014/11/16 17:00:00","FITZPATRICK____","23598","61.17","-2.28","0","1"
"2014/11/16 18:00:00","FITZPATRICK____","23598","51.97","-1.89","0","1"
"2014/11/16 19:00:00","FITZPATRICK____","23598","48.31","-1.75","0","1"
"2014/11/16 20:00:00","FITZPATRICK____","23598","42.75","-1.55","0","1"
