hours,price
4775.0,21.47
4776.0,17.58
4777.0,16.54
4778.0,15.46
4779.0,14.09
4780.0,13.4
4781.0,15.72
4782.0,16.38
4783.0,16.87
4784.0,18.69
4785.0,20.03
4786.0,22.54
4787.0,29.7
4788.0,37.66
4789.0,96.77
4790.0,166.89
4791.0,714.1
4792.0,1118.01
4793.0,372.1
4794.0,52.88
4795.0,36.61
4796.0,31.29
4797.0,25.96
4798.0,22.51
4799.0,20.6
4800.0,17.18
4801.0,15.75
4802.0,12.88
4803.0,10.23
4804.0,10.0
4805.0,10.17
4806.0,14.63
4807.0,15.47
4808.0,18.09
4809.0,19.91
4810.0,24.35
4811.0,33.74
4812.0,55.18
4813.0,110.35
4814.0,538.36
4815.0,1590.56
4816.0,1735.58
4817.0,1044.73
4818.0,152.33
4819.0,53.7
4820.0,36.85
4821.0,30.27
4822.0,22.96
4823.0,20.92
4824.0,17.61
4825.0,16.29
4826.0,15.05
4827.0,12.24
4828.0,11.28
4829.0,10.04
4830.0,13.06
4831.0,14.6
4832.0,17.83
4833.0,19.09
4834.0,23.05
4835.0,30.86
4836.0,45.45
4837.0,74.09
4838.0,363.35
4839.0,1480.98
4840.0,1873.5
4841.0,1268.75
4842.0,247.72
4843.0,54.0
4844.0,34.5
4845.0,30.35
4846.0,22.8
4847.0,20.56
4848.0,18.05
4849.0,17.14
4850.0,14.77
4851.0,10.27
4852.0,10.35
4853.0,15.02
4854.0,16.65
4855.0,17.75
4856.0,19.27
4857.0,20.59
4858.0,24.53
4859.0,33.43
4860.0,52.09
4861.0,119.34
4862.0,697.26
4863.0,1889.09
4864.0,2055.19
4865.0,1197.21
4866.0,118.1
4867.0,52.05
4868.0,42.63
4869.0,31.18
4870.0,22.55
4871.0,21.12
4872.0,19.46
4873.0,18.24
4874.0,17.09
4875.0,16.28
4876.0,16.13
4877.0,16.97
4878.0,18.51
4879.0,19.13
4880.0,21.17
4881.0,23.35
4882.0,30.38
4883.0,35.29
4884.0,46.1
4885.0,71.93
4886.0,170.15
4887.0,392.39
4888.0,689.62
4889.0,200.85
4890.0,73.71
4891.0,43.78
4892.0,42.18
4893.0,32.49
4894.0,26.16
4895.0,23.08
4896.0,20.51
4897.0,18.95
4898.0,17.98
4899.0,17.39
4900.0,17.26
4901.0,17.82
4902.0,18.36
4903.0,18.72
4904.0,20.85
4905.0,24.19
4906.0,29.89
4907.0,39.36
4908.0,54.25
4909.0,93.26
4910.0,198.4
4911.0,593.91
4912.0,910.91
4913.0,357.56
4914.0,115.42
4915.0,48.22
4916.0,41.03
4917.0,29.98
4918.0,26.58
4919.0,23.28
4920.0,19.07
4921.0,17.74
4922.0,16.32
4923.0,15.78
4924.0,15.95
4925.0,16.46
4926.0,18.25
4927.0,18.49
4928.0,19.78
4929.0,22.48
4930.0,28.53
4931.0,35.69
4932.0,49.67
4933.0,73.52
4934.0,154.4
4935.0,310.46
4936.0,770.82
4937.0,310.27
4938.0,105.54
4939.0,49.81
4940.0,41.17
4941.0,30.41
4942.0,27.06
4943.0,23.3
4944.0,19.7
4945.0,18.74
4946.0,17.93
4947.0,17.42
4948.0,17.65
4949.0,18.07
4950.0,18.72
4951.0,19.0
4952.0,20.4
4953.0,23.54
4954.0,29.93
4955.0,37.09
4956.0,49.79
4957.0,69.04
4958.0,103.84
4959.0,120.51
4960.0,191.77
4961.0,87.8
4962.0,52.65
4963.0,38.01
4964.0,34.95
4965.0,30.45
4966.0,28.06
4967.0,23.28
4968.0,21.02
4969.0,19.26
4970.0,18.59
4971.0,17.79
4972.0,17.06
4973.0,17.31
4974.0,18.38
4975.0,18.95
4976.0,19.61
4977.0,23.21
4978.0,27.73
4979.0,34.27
4980.0,48.55
4981.0,62.04
4982.0,72.54
4983.0,96.18
4984.0,131.04
4985.0,77.77
4986.0,53.4
4987.0,40.33
4988.0,40.91
4989.0,30.67
4990.0,26.1
4991.0,22.8
4992.0,20.22
4993.0,18.96
4994.0,17.79
4995.0,16.59
4996.0,16.58
4997.0,16.44
4998.0,16.8
4999.0,17.55
5000.0,19.16
5001.0,22.35
5002.0,28.43
5003.0,31.87
5004.0,44.37
5005.0,62.66
5006.0,67.7
5007.0,87.66
5008.0,138.12
5009.0,84.27
5010.0,68.23
5011.0,41.57
5012.0,39.29
5013.0,31.57
5014.0,27.46
5015.0,22.5
5016.0,19.1
5017.0,18.03
5018.0,16.77
5019.0,16.34
5020.0,17.53
5021.0,18.14
5022.0,18.84
5023.0,19.52
5024.0,21.04
5025.0,22.89
5026.0,28.04
5027.0,30.67
5028.0,39.68
5029.0,54.75
5030.0,68.1
5031.0,76.74
5032.0,103.0
5033.0,53.68
5034.0,36.58
5035.0,31.31
5036.0,30.75
5037.0,29.03
5038.0,23.32
5039.0,20.99
5040.0,19.73
5041.0,18.68
5042.0,17.76
5043.0,17.53
5044.0,17.44
5045.0,18.0
5046.0,18.49
5047.0,18.77
5048.0,20.24
5049.0,21.44
5050.0,24.45
5051.0,27.31
5052.0,29.96
5053.0,36.18
5054.0,44.97
5055.0,58.45
5056.0,62.5
5057.0,43.54
5058.0,37.6
5059.0,34.32
5060.0,31.14
5061.0,29.08
5062.0,25.25
5063.0,22.19
5064.0,20.17
5065.0,18.98
5066.0,18.36
5067.0,17.98
5068.0,17.92
5069.0,18.32
5070.0,18.66
5071.0,18.9
5072.0,20.82
5073.0,23.56
5074.0,26.47
5075.0,29.73
5076.0,35.31
5077.0,42.4
5078.0,62.0
5079.0,85.27
5080.0,88.11
5081.0,75.55
5082.0,44.89
5083.0,37.74
5084.0,30.81
5085.0,25.88
5086.0,23.82
5087.0,22.37
5088.0,18.15
5089.0,17.18
5090.0,16.79
5091.0,16.31
5092.0,16.48
5093.0,17.15
5094.0,18.81
5095.0,19.46
5096.0,21.67
5097.0,24.14
5098.0,29.3
5099.0,31.23
5100.0,35.86
5101.0,46.72
5102.0,60.28
5103.0,72.04
5104.0,102.2
5105.0,71.66
5106.0,42.31
5107.0,33.87
5108.0,31.27
5109.0,27.09
5110.0,23.45
5111.0,20.92
5112.0,18.82
5113.0,17.43
5114.0,16.51
5115.0,16.31
5116.0,16.12
5117.0,17.05
5118.0,18.38
5119.0,18.89
5120.0,19.35
5121.0,21.53
5122.0,24.18
5123.0,28.94
5124.0,33.62
5125.0,40.32
5126.0,53.64
5127.0,59.65
5128.0,70.95
5129.0,51.72
5130.0,37.08
5131.0,32.49
5132.0,28.98
5133.0,24.55
5134.0,23.0
5135.0,20.26
5136.0,19.21
5137.0,17.66
5138.0,16.9
5139.0,16.19
5140.0,15.99
5141.0,16.42
5142.0,17.04
5143.0,17.55
5144.0,18.55
5145.0,19.89
5146.0,23.37
5147.0,26.39
5148.0,30.08
5149.0,36.36
5150.0,39.67
5151.0,46.05
5152.0,49.18
5153.0,39.6
5154.0,33.68
5155.0,29.16
5156.0,27.69
5157.0,23.9
5158.0,23.08
5159.0,20.21
5160.0,20.0
5161.0,17.77
5162.0,16.89
5163.0,15.9
5164.0,15.66
5165.0,16.18
5166.0,17.69
5167.0,18.01
5168.0,19.29
5169.0,20.08
5170.0,22.99
5171.0,26.17
5172.0,30.28
5173.0,37.39
5174.0,39.86
5175.0,44.65
5176.0,49.67
5177.0,46.05
5178.0,39.67
5179.0,32.84
5180.0,30.4
5181.0,25.73
5182.0,23.84
5183.0,21.31
5184.0,19.13
5185.0,18.13
5186.0,17.54
5187.0,17.02
5188.0,17.14
5189.0,17.93
5190.0,19.59
5191.0,19.93
5192.0,20.26
5193.0,23.11
5194.0,26.92
5195.0,30.32
5196.0,35.07
5197.0,41.47
5198.0,49.39
5199.0,59.07
5200.0,61.4
5201.0,56.87
5202.0,38.28
5203.0,33.6
5204.0,30.92
5205.0,27.19
5206.0,24.24
5207.0,21.13
5208.0,18.39
5209.0,17.9
5210.0,17.15
5211.0,16.92
5212.0,17.04
5213.0,17.87
5214.0,19.86
5215.0,20.4
5216.0,22.32
5217.0,23.92
5218.0,27.59
5219.0,31.55
5220.0,36.69
5221.0,45.17
5222.0,56.07
5223.0,82.54
5224.0,74.19
5225.0,50.35
5226.0,36.23
5227.0,32.99
5228.0,32.04
5229.0,27.79
5230.0,24.81
5231.0,22.86
5232.0,19.38
5233.0,18.28
5234.0,17.64
5235.0,17.24
5236.0,17.25
5237.0,18.18
5238.0,19.58
5239.0,20.56
5240.0,22.84
5241.0,23.75
5242.0,27.82
5243.0,31.87
5244.0,37.51
5245.0,46.5
5246.0,63.07
5247.0,85.17
5248.0,81.38
5249.0,52.22
5250.0,39.31
5251.0,33.32
5252.0,33.02
5253.0,29.34
5254.0,25.4
5255.0,23.74
5256.0,20.61
5257.0,19.8
5258.0,19.01
5259.0,18.33
5260.0,18.43
5261.0,19.13
5262.0,19.69
5263.0,20.0
5264.0,21.64
5265.0,24.48
5266.0,25.84
5267.0,31.62
5268.0,34.45
5269.0,40.45
5270.0,46.95
5271.0,48.76
5272.0,49.93
5273.0,39.39
5274.0,32.66
5275.0,30.46
5276.0,30.76
5277.0,26.21
5278.0,24.24
5279.0,23.98
5280.0,22.01
5281.0,20.11
5282.0,19.41
5283.0,18.93
5284.0,18.98
5285.0,19.38
5286.0,20.24
5287.0,21.0
5288.0,22.42
5289.0,25.04
5290.0,28.76
5291.0,34.6
5292.0,35.05
5293.0,39.74
5294.0,44.38
5295.0,47.29
5296.0,42.74
5297.0,33.86
5298.0,29.96
5299.0,29.75
5300.0,27.79
5301.0,25.62
5302.0,25.92
5303.0,24.63
5304.0,22.5
5305.0,20.84
5306.0,19.92
5307.0,19.42
5308.0,19.43
5309.0,19.09
5310.0,20.1
5311.0,20.86
5312.0,21.97
5313.0,23.1
5314.0,23.27
5315.0,29.18
5316.0,33.53
5317.0,36.95
5318.0,39.26
5319.0,40.19
5320.0,42.62
5321.0,30.54
5322.0,28.77
5323.0,25.74
5324.0,26.47
5325.0,25.07
5326.0,25.54
5327.0,22.39
5328.0,20.55
5329.0,19.44
5330.0,18.63
5331.0,18.41
5332.0,18.15
5333.0,18.1
5334.0,18.83
5335.0,19.31
5336.0,21.31
5337.0,23.26
5338.0,23.78
5339.0,25.45
5340.0,28.9
5341.0,32.15
5342.0,35.06
5343.0,39.4
5344.0,41.23
5345.0,36.8
5346.0,30.28
5347.0,29.06
5348.0,27.7
5349.0,26.77
5350.0,24.67
5351.0,22.37
5352.0,19.4
5353.0,18.14
5354.0,17.77
5355.0,17.54
5356.0,17.66
5357.0,18.27
5358.0,20.21
5359.0,20.37
5360.0,21.72
5361.0,23.02
5362.0,24.03
5363.0,24.05
5364.0,25.1
5365.0,31.09
5366.0,32.74
5367.0,36.23
5368.0,36.27
5369.0,29.96
5370.0,26.72
5371.0,26.29
5372.0,26.77
5373.0,23.95
5374.0,23.43
5375.0,21.44
5376.0,19.17
5377.0,18.01
5378.0,16.89
5379.0,16.05
5380.0,15.98
5381.0,17.15
5382.0,19.35
5383.0,19.37
5384.0,19.59
5385.0,20.9
5386.0,22.92
5387.0,23.45
5388.0,28.19
5389.0,30.89
5390.0,33.37
5391.0,38.3
5392.0,38.2
5393.0,31.82
5394.0,31.22
5395.0,27.65
5396.0,27.87
5397.0,24.75
5398.0,23.0
5399.0,20.23
5400.0,19.14
5401.0,18.13
5402.0,17.57
5403.0,17.51
5404.0,18.03
5405.0,19.1
5406.0,19.84
5407.0,19.94
5408.0,22.46
5409.0,23.67
5410.0,24.57
5411.0,28.37
5412.0,33.86
5413.0,42.66
5414.0,52.36
5415.0,62.65
5416.0,78.17
5417.0,41.99
5418.0,35.93
5419.0,31.45
5420.0,31.99
5421.0,27.19
5422.0,25.78
5423.0,23.47
5424.0,20.33
5425.0,19.37
5426.0,18.6
5427.0,18.31
5428.0,18.46
5429.0,19.2
5430.0,21.3
5431.0,21.91
5432.0,23.44
5433.0,25.32
5434.0,29.58
5435.0,30.96
5436.0,37.02
5437.0,45.86
5438.0,59.25
5439.0,69.86
5440.0,77.46
5441.0,46.2
5442.0,33.42
5443.0,32.84
5444.0,33.35
5445.0,31.59
5446.0,25.49
5447.0,23.83
5448.0,20.24
5449.0,19.36
5450.0,18.32
5451.0,17.99
5452.0,18.01
5453.0,18.75
5454.0,22.03
5455.0,23.02
5456.0,24.93
5457.0,25.74
5458.0,31.58
5459.0,36.69
5460.0,43.88
5461.0,62.8
5462.0,84.66
5463.0,141.62
5464.0,148.74
5465.0,74.79
5466.0,44.81
5467.0,36.43
5468.0,34.09
5469.0,32.07
5470.0,25.64
5471.0,24.46
5472.0,23.74
5473.0,21.85
5474.0,20.43
5475.0,19.3
5476.0,19.23
5477.0,19.38
5478.0,20.17
5479.0,20.6
5480.0,22.86
5481.0,25.17
5482.0,28.63
5483.0,33.79
5484.0,47.97
5485.0,57.64
5486.0,65.87
5487.0,78.49
5488.0,70.07
5489.0,45.9
5490.0,35.21
5491.0,32.5
5492.0,32.28
5493.0,29.26
5494.0,25.43
5495.0,24.35
5496.0,22.29
5497.0,19.74
5498.0,18.63
5499.0,17.96
5500.0,17.66
5501.0,17.74
5502.0,18.21
5503.0,18.84
5504.0,20.9
5505.0,23.33
5506.0,24.72
5507.0,31.05
5508.0,35.81
5509.0,43.67
5510.0,55.43
5511.0,61.65
5512.0,70.81
5513.0,47.28
5514.0,35.49
5515.0,34.28
5516.0,37.95
5517.0,31.93
5518.0,25.95
5519.0,24.36
5520.0,22.09
5521.0,19.89
5522.0,19.3
5523.0,18.4
5524.0,18.33
5525.0,19.08
5526.0,21.16
5527.0,21.69
5528.0,23.16
5529.0,26.91
5530.0,30.31
5531.0,33.12
5532.0,41.58
5533.0,57.24
5534.0,70.74
5535.0,98.14
5536.0,98.29
5537.0,68.51
5538.0,46.34
5539.0,35.88
5540.0,43.23
5541.0,34.29
5542.0,27.61
5543.0,25.26
5544.0,22.19
5545.0,20.65
5546.0,19.75
5547.0,18.96
5548.0,18.85
5549.0,19.47
5550.0,21.9
5551.0,22.1
5552.0,23.9
5553.0,26.05
5554.0,32.07
5555.0,37.86
5556.0,46.43
5557.0,63.61
5558.0,99.63
5559.0,115.11
5560.0,128.14
5561.0,77.39
5562.0,50.69
5563.0,37.46
5564.0,38.21
5565.0,32.51
5566.0,24.88
5567.0,23.88
5568.0,19.83
5569.0,18.94
5570.0,18.17
5571.0,17.41
5572.0,17.53
5573.0,18.21
5574.0,19.99
5575.0,20.05
5576.0,23.05
5577.0,24.64
5578.0,26.93
5579.0,31.68
5580.0,38.49
5581.0,50.97
5582.0,73.11
5583.0,99.21
5584.0,108.92
5585.0,62.87
5586.0,39.14
5587.0,32.94
5588.0,33.23
5589.0,28.77
5590.0,24.55
5591.0,22.0
5592.0,19.69
5593.0,18.54
5594.0,17.99
5595.0,17.07
5596.0,17.08
5597.0,17.82
5598.0,19.08
5599.0,19.89
5600.0,20.07
5601.0,21.82
5602.0,25.08
5603.0,29.28
5604.0,35.17
5605.0,44.85
5606.0,61.53
5607.0,76.66
5608.0,84.64
5609.0,57.34
5610.0,38.98
5611.0,32.72
5612.0,32.35
5613.0,28.35
5614.0,24.33
5615.0,21.21
5616.0,19.22
5617.0,18.68
5618.0,17.46
5619.0,16.41
5620.0,16.06
5621.0,16.68
5622.0,17.84
5623.0,18.92
5624.0,19.84
5625.0,21.29
5626.0,24.61
5627.0,26.55
5628.0,32.78
5629.0,41.84
5630.0,57.36
5631.0,76.97
5632.0,90.67
5633.0,55.29
5634.0,36.74
5635.0,31.89
5636.0,30.0
5637.0,25.29
5638.0,24.69
5639.0,21.23
5640.0,20.22
5641.0,18.66
5642.0,17.64
5643.0,15.77
5644.0,15.68
5645.0,16.33
5646.0,18.24
5647.0,18.93
5648.0,20.01
5649.0,22.29
5650.0,25.63
5651.0,32.13
5652.0,36.5
5653.0,56.35
5654.0,62.89
5655.0,81.04
5656.0,85.44
5657.0,49.91
5658.0,38.02
5659.0,34.54
5660.0,32.07
5661.0,29.16
5662.0,24.41
5663.0,21.85
5664.0,20.21
5665.0,18.73
5666.0,17.47
5667.0,15.81
5668.0,16.13
5669.0,16.61
5670.0,18.13
5671.0,18.64
5672.0,20.22
5673.0,20.78
5674.0,23.72
5675.0,25.76
5676.0,32.11
5677.0,40.63
5678.0,49.69
5679.0,64.91
5680.0,72.04
5681.0,48.35
5682.0,37.01
5683.0,32.73
5684.0,29.59
5685.0,26.8
5686.0,23.2
5687.0,21.09
5688.0,19.27
5689.0,17.84
5690.0,16.75
5691.0,13.97
5692.0,14.85
5693.0,16.22
5694.0,20.15
5695.0,19.91
5696.0,19.62
5697.0,21.06
5698.0,24.34
5699.0,26.23
5700.0,30.31
5701.0,40.93
5702.0,48.81
5703.0,59.71
5704.0,64.43
5705.0,44.14
5706.0,36.54
5707.0,32.04
5708.0,30.71
5709.0,26.37
5710.0,22.46
5711.0,20.08
5712.0,17.95
5713.0,16.96
5714.0,15.71
5715.0,14.64
5716.0,15.19
5717.0,17.08
5718.0,18.75
5719.0,18.59
5720.0,19.66
5721.0,20.94
5722.0,23.16
5723.0,25.04
5724.0,29.42
5725.0,37.12
5726.0,45.16
5727.0,56.93
5728.0,58.47
5729.0,41.23
5730.0,35.36
5731.0,31.73
5732.0,30.48
5733.0,26.48
5734.0,24.97
5735.0,21.3
5736.0,19.62
5737.0,18.57
5738.0,18.04
5739.0,17.7
5740.0,18.23
5741.0,19.37
5742.0,20.32
5743.0,19.89
5744.0,21.96
5745.0,23.34
5746.0,25.57
5747.0,31.6
5748.0,36.39
5749.0,49.26
5750.0,70.14
5751.0,95.69
5752.0,99.18
5753.0,55.25
5754.0,36.91
5755.0,33.28
5756.0,33.14
5757.0,28.12
5758.0,24.34
5759.0,23.34
5760.0,20.05
5761.0,20.3
5762.0,19.22
5763.0,19.02
5764.0,19.12
5765.0,19.79
5766.0,20.57
5767.0,20.31
5768.0,22.17
5769.0,23.99
5770.0,26.94
5771.0,33.26
5772.0,37.94
5773.0,54.17
5774.0,68.47
5775.0,86.32
5776.0,78.85
5777.0,57.41
5778.0,36.37
5779.0,32.73
5780.0,30.56
5781.0,26.89
5782.0,23.95
5783.0,22.03
5784.0,19.31
5785.0,18.66
5786.0,18.22
5787.0,18.04
5788.0,17.98
5789.0,18.78
5790.0,19.49
5791.0,19.58
5792.0,20.58
5793.0,22.32
5794.0,25.44
5795.0,30.16
5796.0,36.04
5797.0,47.25
5798.0,62.9
5799.0,63.53
5800.0,64.93
5801.0,41.73
5802.0,33.35
5803.0,30.62
5804.0,28.96
5805.0,24.9
5806.0,23.93
5807.0,20.9
5808.0,19.25
5809.0,18.2
5810.0,17.45
5811.0,16.88
5812.0,16.88
5813.0,17.19
5814.0,17.76
5815.0,18.25
5816.0,18.76
5817.0,21.36
5818.0,23.42
5819.0,27.64
5820.0,33.09
5821.0,39.85
5822.0,61.33
5823.0,68.58
5824.0,62.42
5825.0,38.72
5826.0,31.4
5827.0,28.19
5828.0,26.24
5829.0,24.48
5830.0,23.45
5831.0,20.6
5832.0,20.36
5833.0,19.32
5834.0,18.21
5835.0,17.98
5836.0,17.74
5837.0,17.91
5838.0,18.32
5839.0,18.4
5840.0,19.61
5841.0,22.36
5842.0,23.25
5843.0,26.25
5844.0,31.55
5845.0,37.3
5846.0,43.8
5847.0,60.9
5848.0,56.48
5849.0,37.49
5850.0,30.35
5851.0,28.93
5852.0,30.32
5853.0,25.51
5854.0,24.88
5855.0,23.35
5856.0,20.62
5857.0,19.17
5858.0,18.26
5859.0,17.8
5860.0,17.71
5861.0,17.99
5862.0,19.05
5863.0,18.96
5864.0,19.94
5865.0,22.63
5866.0,23.25
5867.0,24.89
5868.0,28.13
5869.0,32.76
5870.0,40.49
5871.0,43.78
5872.0,41.66
5873.0,32.05
5874.0,27.92
5875.0,26.79
5876.0,26.08
5877.0,24.23
5878.0,24.19
5879.0,22.04
5880.0,19.7
5881.0,19.33
5882.0,18.25
5883.0,18.17
5884.0,18.21
5885.0,19.45
5886.0,22.5
5887.0,20.72
5888.0,21.24
5889.0,22.26
5890.0,23.21
5891.0,27.82
5892.0,29.7
5893.0,33.97
5894.0,41.71
5895.0,50.55
5896.0,44.78
5897.0,31.65
5898.0,28.1
5899.0,28.09
5900.0,26.85
5901.0,24.6
5902.0,24.77
5903.0,21.5
5904.0,19.15
5905.0,18.63
5906.0,18.35
5907.0,18.28
5908.0,18.48
5909.0,19.74
5910.0,21.92
5911.0,21.53
5912.0,21.9
5913.0,23.39
5914.0,25.66
5915.0,29.66
5916.0,33.08
5917.0,35.54
5918.0,40.65
5919.0,52.87
5920.0,50.06
5921.0,36.46
5922.0,29.95
5923.0,30.89
5924.0,29.76
5925.0,25.86
5926.0,24.18
5927.0,23.31
5928.0,20.47
5929.0,19.7
5930.0,18.95
5931.0,18.56
5932.0,18.49
5933.0,19.14
5934.0,21.97
5935.0,21.24
5936.0,22.23
5937.0,23.41
5938.0,26.44
5939.0,30.77
5940.0,33.57
5941.0,38.84
5942.0,47.39
5943.0,58.17
5944.0,52.76
5945.0,37.3
5946.0,32.43
5947.0,31.45
5948.0,30.96
5949.0,27.48
5950.0,25.29
5951.0,23.64
5952.0,20.81
5953.0,19.84
5954.0,19.67
5955.0,19.26
5956.0,19.24
5957.0,20.0
5958.0,23.36
5959.0,21.39
5960.0,20.83
5961.0,23.96
5962.0,25.62
5963.0,29.79
5964.0,34.5
5965.0,40.46
5966.0,53.82
5967.0,54.03
5968.0,48.84
5969.0,33.13
5970.0,30.62
5971.0,30.6
5972.0,30.04
5973.0,26.51
5974.0,26.76
5975.0,23.71
5976.0,20.95
5977.0,19.65
5978.0,18.75
5979.0,18.35
5980.0,18.68
5981.0,18.78
5982.0,19.65
5983.0,19.81
5984.0,20.3
5985.0,22.83
5986.0,23.62
5987.0,26.92
5988.0,31.08
5989.0,35.57
5990.0,37.18
5991.0,40.33
5992.0,46.21
5993.0,34.45
5994.0,30.06
5995.0,29.46
5996.0,30.37
5997.0,25.59
5998.0,23.85
5999.0,22.7
6000.0,20.57
6001.0,19.67
6002.0,18.69
6003.0,18.58
6004.0,18.53
6005.0,18.4
6006.0,19.65
6007.0,19.2
6008.0,20.28
6009.0,22.35
6010.0,23.17
6011.0,23.92
6012.0,29.88
6013.0,31.3
6014.0,38.51
6015.0,44.38
6016.0,44.59
6017.0,33.26
6018.0,30.92
6019.0,31.7
6020.0,29.72
6021.0,24.5
6022.0,23.66
6023.0,23.23
6024.0,19.64
6025.0,18.86
6026.0,18.13
6027.0,17.89
6028.0,17.78
6029.0,19.22
6030.0,22.5
6031.0,21.64
6032.0,21.5
6033.0,23.68
6034.0,25.33
6035.0,29.41
6036.0,30.95
6037.0,34.43
6038.0,36.59
6039.0,41.22
6040.0,46.89
6041.0,38.02
6042.0,33.62
6043.0,31.44
6044.0,30.41
6045.0,24.79
6046.0,23.23
6047.0,21.51
6048.0,18.59
6049.0,17.88
6050.0,17.52
6051.0,17.48
6052.0,17.67
6053.0,18.9
6054.0,22.52
6055.0,21.0
6056.0,20.67
6057.0,21.95
6058.0,22.53
6059.0,23.29
6060.0,29.75
6061.0,32.84
6062.0,33.21
6063.0,36.67
6064.0,38.54
6065.0,31.99
6066.0,28.58
6067.0,25.86
6068.0,25.82
6069.0,23.43
6070.0,23.21
6071.0,19.51
6072.0,17.72
6073.0,17.38
6074.0,17.08
6075.0,17.2
6076.0,17.51
6077.0,18.65
6078.0,21.17
6079.0,20.71
6080.0,20.82
6081.0,21.85
6082.0,22.42
6083.0,23.11
6084.0,28.17
6085.0,31.27
6086.0,36.17
6087.0,41.61
6088.0,37.78
6089.0,29.52
6090.0,26.13
6091.0,26.55
6092.0,24.43
6093.0,22.58
6094.0,21.92
6095.0,19.52
6096.0,17.85
6097.0,17.07
6098.0,16.74
6099.0,16.77
6100.0,17.18
6101.0,18.58
6102.0,21.54
6103.0,22.64
6104.0,22.27
6105.0,22.79
6106.0,24.25
6107.0,27.86
6108.0,34.58
6109.0,38.52
6110.0,44.36
6111.0,48.27
6112.0,40.26
6113.0,31.99
6114.0,30.69
6115.0,30.63
6116.0,29.08
6117.0,24.09
6118.0,21.96
6119.0,20.31
6120.0,18.35
6121.0,17.46
6122.0,16.91
6123.0,16.92
6124.0,17.73
6125.0,19.06
6126.0,21.55
6127.0,21.54
6128.0,21.9
6129.0,22.79
6130.0,24.8
6131.0,28.44
6132.0,34.57
6133.0,39.31
6134.0,46.6
6135.0,49.54
6136.0,41.66
6137.0,30.98
6138.0,27.35
6139.0,28.53
6140.0,28.11
6141.0,24.45
6142.0,22.59
6143.0,21.26
6144.0,19.65
6145.0,19.19
6146.0,18.75
6147.0,18.3
6148.0,18.11
6149.0,18.15
6150.0,19.7
6151.0,19.7
6152.0,20.93
6153.0,21.95
6154.0,27.05
6155.0,29.49
6156.0,32.65
6157.0,37.23
6158.0,44.65
6159.0,46.1
6160.0,48.44
6161.0,34.4
6162.0,30.12
6163.0,33.18
6164.0,33.16
6165.0,27.89
6166.0,23.63
6167.0,22.3
6168.0,19.98
6169.0,19.07
6170.0,18.84
6171.0,18.44
6172.0,18.26
6173.0,18.47
6174.0,19.14
6175.0,19.25
6176.0,20.32
6177.0,22.68
6178.0,26.2
6179.0,30.15
6180.0,33.7
6181.0,41.27
6182.0,51.4
6183.0,64.89
6184.0,74.36
6185.0,40.47
6186.0,35.37
6187.0,34.63
6188.0,32.32
6189.0,29.13
6190.0,22.63
6191.0,21.71
6192.0,20.48
6193.0,19.3
6194.0,18.75
6195.0,18.36
6196.0,18.79
6197.0,19.51
6198.0,22.51
6199.0,22.46
6200.0,22.88
6201.0,27.0
6202.0,31.42
6203.0,32.86
6204.0,37.83
6205.0,50.06
6206.0,58.36
6207.0,80.78
6208.0,85.89
6209.0,40.78
6210.0,36.24
6211.0,37.35
6212.0,32.25
6213.0,27.95
6214.0,22.55
6215.0,20.76
6216.0,20.03
6217.0,18.73
6218.0,18.06
6219.0,17.7
6220.0,18.08
6221.0,19.0
6222.0,22.89
6223.0,23.11
6224.0,23.17
6225.0,27.23
6226.0,29.6
6227.0,33.9
6228.0,42.31
6229.0,57.79
6230.0,70.22
6231.0,77.15
6232.0,76.81
6233.0,53.47
6234.0,40.87
6235.0,37.86
6236.0,33.72
6237.0,29.36
6238.0,23.78
6239.0,21.47
6240.0,18.86
6241.0,18.22
6242.0,17.46
6243.0,17.09
6244.0,17.32
6245.0,18.26
6246.0,19.94
6247.0,19.94
6248.0,20.05
6249.0,21.79
6250.0,24.36
6251.0,28.32
6252.0,32.95
6253.0,40.57
6254.0,44.19
6255.0,52.93
6256.0,50.76
6257.0,36.61
6258.0,31.08
6259.0,28.98
6260.0,27.09
6261.0,23.94
6262.0,21.83
6263.0,19.72
6264.0,18.88
6265.0,17.42
6266.0,15.68
6267.0,15.63
6268.0,16.06
6269.0,17.87
6270.0,21.02
6271.0,20.06
6272.0,20.71
6273.0,22.48
6274.0,24.25
6275.0,29.48
6276.0,31.24
6277.0,36.6
6278.0,39.48
6279.0,48.88
6280.0,49.14
6281.0,39.17
6282.0,31.83
6283.0,28.99
6284.0,26.92
6285.0,24.6
6286.0,23.52
6287.0,21.68
6288.0,19.97
6289.0,19.4
6290.0,18.55
6291.0,18.46
6292.0,18.78
6293.0,19.92
6294.0,23.02
6295.0,22.75
6296.0,22.8
6297.0,23.38
6298.0,25.99
6299.0,29.59
6300.0,34.18
6301.0,39.69
6302.0,45.62
6303.0,42.47
6304.0,41.69
6305.0,34.02
6306.0,30.47
6307.0,29.97
6308.0,26.5
6309.0,24.28
6310.0,22.97
6311.0,21.9
6312.0,18.86
6313.0,17.59
6314.0,17.02
6315.0,16.38
6316.0,16.25
6317.0,16.49
6318.0,18.61
6319.0,19.02
6320.0,19.43
6321.0,20.72
6322.0,23.1
6323.0,23.82
6324.0,24.19
6325.0,23.94
6326.0,26.12
6327.0,29.8
